timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
1,214,18,1,0.9266666666666666,0.8769230769230769,0.9017948717948718
1,214,80,1,0.964,0.9671428571428572,0.9655714285714285
1,214,84,1,0.8695652173913043,0.9204545454545454,0.8950098814229248
1,214,575,14,0.7095238095238094,0.8465116279069768,0.7780177187153932
1,214,645,11,0.9242424242424242,0.9375,0.9308712121212122
1,215,60,1,0.7162162162162162,0.7999999999999999,0.758108108108108
1,216,37,1,0.8956521739130435,0.9325581395348838,0.9141051567239636
1,216,77,1,0.9272727272727272,0.8555555555555556,0.8914141414141414
1,216,182,1,0.884,0.9227272727272727,0.9033636363636364
1,216,488,14,0.9066666666666666,0.9525,0.9295833333333333
1,216,491,14,0.8076923076923077,0.9249999999999999,0.8663461538461539
1,216,526,14,0.9545454545454546,0.975,0.9647727272727273
1,216,649,11,0.32727272727272727,0.7520833333333333,0.5396780303030303
1,217,642,11,0.89,0.9555555555555555,0.9227777777777777
1,217,643,11,0.3223684210526316,0.72,0.5211842105263158
1,217,663,11,0.3137931034482758,0.7595744680851064,0.5366837857666911
1,218,80,1,0.9549019607843138,0.96,0.9574509803921569
1,218,152,1,0.9714285714285714,0.9357142857142857,0.9535714285714285
1,218,429,14,0.9545454545454546,0.9743589743589743,0.9644522144522145
1,223,89,1,0.9516129032258065,0.9636363636363636,0.9576246334310851
1,227,656,11,0.32361111111111107,0.736,0.5298055555555555
1,228,37,1,0.8833333333333333,0.9232558139534884,0.9032945736434108
1,228,460,14,0.8545454545454545,0.9474999999999999,0.9010227272727271
1,228,526,14,0.9416666666666667,0.9699999999999999,0.9558333333333333
1,233,69,1,0.8314285714285714,0.8877192982456141,0.8595739348370928
1,235,66,1,0.9307692307692308,0.9581818181818181,0.9444755244755245
1,236,104,1,0.7333333333333334,0.8902439024390244,0.8117886178861788
1,244,465,14,0.84375,0.9318181818181818,0.8877840909090908
1,244,480,14,1.0,0.9285714285714285,0.9642857142857142
1,244,482,14,0.9,0.9545454545454546,0.9272727272727272
1,244,505,14,0.9647058823529412,0.9266666666666666,0.9456862745098039
1,244,613,9,0.9619047619047619,0.9695652173913044,0.9657349896480332
1,247,394,4,0.875,0.6666666666666666,0.7708333333333333
1,248,107,1,0.8785714285714286,0.9421052631578947,0.9103383458646617
1,249,108,1,0.8857142857142857,0.9628571428571429,0.9242857142857143
1,250,18,1,0.9125,0.8538461538461538,0.8831730769230769
1,250,430,14,0.9545454545454546,0.975609756097561,0.9650776053215078
1,250,502,14,0.9466666666666667,0.9711111111111111,0.9588888888888889
1,250,666,11,0.3125,0.6696428571428571,0.49107142857142855
1,253,182,1,0.8730769230769231,0.9136363636363637,0.8933566433566433
1,259,663,11,0.30833333333333335,0.7446808510638298,0.5265070921985815
1,268,85,1,0.3277777777777778,0.8999999999999999,0.6138888888888888
1,276,649,11,0.3176470588235294,0.73125,0.5244485294117647
1,276,663,11,0.3016129032258065,0.7276595744680852,0.5146362388469459
1,281,173,1,0.3125,0.8999999999999999,0.60625
1,286,84,1,0.875,0.9204545454545454,0.8977272727272727
1,286,92,1,0.3342105263157895,0.8341463414634147,0.5841784338896021
1,286,575,14,0.34545454545454546,0.830232558139535,0.5878435517970402
1,286,592,10,0.9583333333333334,0.9761904761904762,0.9672619047619048
1,286,594,10,0.9666666666666667,0.9249999999999999,0.9458333333333333
1,288,397,4,0.3375,0.9454545454545454,0.6414772727272727
1,291,575,14,0.3326086956521739,0.8093023255813953,0.5709555106167845
1,297,56,1,0.75,0.9558823529411764,0.8529411764705882
1,300,350,4,0.3,0.9363636363636363,0.6181818181818182
1,301,23,1,0.31666666666666665,0.9205882352941176,0.6186274509803922
1,301,339,2,0.3277777777777778,0.8999999999999999,0.6138888888888888
1,301,645,11,0.9264705882352942,0.9375,0.9319852941176471
1,301,656,11,0.31756756756756754,0.72,0.5187837837837838
1,301,666,11,0.3112244897959184,0.6607142857142857,0.485969387755102
1,305,152,1,0.9733333333333334,0.9357142857142857,0.9545238095238096
1,309,92,1,0.325,0.8170731707317074,0.5710365853658537
1,309,594,10,0.9692307692307692,0.9249999999999999,0.9471153846153846
1,314,508,10,0.9590909090909091,0.9714285714285714,0.9652597402597403
1,314,600,14,0.8956521739130435,0.9382978723404255,0.9169750231267345
1,314,604,14,0.8227272727272728,0.9083333333333333,0.865530303030303
1,314,615,9,0.8769230769230769,0.9301886792452829,0.9035558780841799
1,314,656,11,0.3092105263157895,0.7,0.5046052631578948
1,314,663,11,0.29375,0.7085106382978722,0.5011303191489361
1,314,666,11,0.305,0.6428571428571428,0.47392857142857137
1,319,84,1,0.872,0.9159090909090908,0.8939545454545454
1,328,381,4,0.9,0.7,0.8
1,329,55,1,0.85,0.6,0.725
1,331,365,4,0.85,0.6333333333333333,0.7416666666666667
1,333,67,1,0.8625,0.9341463414634146,0.8983231707317073
1,340,109,1,0.9111111111111111,0.8142857142857143,0.8626984126984127
1,342,399,4,0.925,0.7333333333333333,0.8291666666666666
1,343,352,4,0.975,0.7999999999999999,0.8875
1,346,60,1,0.7,0.7836363636363636,0.7418181818181817
1,349,35,1,0.75,0.96875,0.859375
1,353,89,1,0.940625,0.9563636363636363,0.9484943181818182
1,353,223,2,0.3125,0.9393939393939393,0.6259469696969697
1,354,1,1,0.9341463414634146,0.95,0.9420731707317073
1,361,60,1,0.3435897435897436,0.7690909090909089,0.5563403263403263
1,364,84,1,0.8615384615384616,0.9068181818181817,0.8841783216783217
1,372,18,1,0.9117647058823529,0.8461538461538461,0.8789592760180995
1,379,85,1,0.29500000000000004,0.8722222222222221,0.5836111111111111
1,381,328,2,0.325,0.9424242424242425,0.6337121212121213
1,383,347,2,0.325,0.9424242424242425,0.6337121212121213
1,384,246,2,0.925,0.7333333333333334,0.8291666666666667
1,391,128,1,0.8666666666666667,0.961764705882353,0.9142156862745099
1,392,80,1,0.948076923076923,0.9542857142857142,0.9511813186813186
1,395,255,2,0.3125,0.9393939393939393,0.6259469696969697
1,398,68,1,0.92,0.9431372549019608,0.9315686274509805
1,403,419,15,0.9882352941176471,0.9727272727272728,0.9804812834224599
1,403,577,10,0.8933333333333333,0.9242857142857143,0.9088095238095237
1,404,419,15,0.9771428571428571,0.9606060606060606,0.9688744588744589
1,404,577,10,0.8782608695652174,0.9128571428571428,0.8955590062111801
1,405,419,15,0.975,0.9575757575757576,0.9662878787878788
1,405,577,10,0.8680851063829788,0.9042857142857142,0.8861854103343465
1,406,419,15,0.9648648648648649,0.9454545454545454,0.9551597051597052
1,406,577,10,0.85,0.8899999999999999,0.8699999999999999
1,407,419,15,0.9605263157894737,0.9393939393939393,0.9499601275917064
1,407,577,10,0.8387755102040817,0.88,0.8593877551020408
1,408,419,15,0.958974358974359,0.9363636363636363,0.9476689976689976
1,408,577,10,0.83,0.8714285714285714,0.8507142857142858
1,409,419,15,0.9475,0.9587301587301587,0.9531150793650793
1,409,577,10,0.8176470588235294,0.86,0.8388235294117647
1,410,419,15,0.9439024390243902,0.9555555555555556,0.949728997289973
1,410,577,10,0.8057692307692308,0.8485714285714285,0.8271703296703297
1,410,580,14,0.9333333333333333,0.8949999999999999,0.9141666666666666
1,411,419,15,0.9357142857142857,0.9492063492063492,0.9424603174603174
1,411,577,10,0.7924528301886793,0.8357142857142857,0.8140835579514825
1,411,580,14,0.928,0.885,0.9065000000000001
1,412,419,15,0.9279069767441861,0.9428571428571428,0.9353820598006645
1,412,577,10,0.7796296296296297,0.8228571428571428,0.8012433862433863
1,412,580,14,0.9230769230769231,0.875,0.8990384615384616
1,413,419,15,0.9272727272727272,0.9412698412698411,0.9342712842712841
1,413,577,10,0.769090909090909,0.8114285714285714,0.7902597402597402
1,413,580,14,0.9074074074074074,0.9400000000000001,0.9237037037037037
1,414,419,15,0.9288888888888889,0.9412698412698411,0.935079365079365
1,414,577,10,0.7571428571428571,0.7985714285714285,0.7778571428571428
1,414,580,14,0.9071428571428571,0.938,0.9225714285714286
1,415,419,15,0.9260869565217391,0.9380952380952381,0.9320910973084886
1,415,577,10,0.7526315789473684,0.7914285714285714,0.7720300751879698
1,416,419,15,0.9170212765957447,0.9301587301587302,0.9235900033772375
1,416,577,10,0.7448275862068965,0.7814285714285715,0.7631280788177339
1,417,419,15,0.9166666666666666,0.9285714285714285,0.9226190476190476
1,417,577,10,0.7338983050847457,0.7685714285714285,0.751234866828087
1,418,419,15,0.9122448979591837,0.9238095238095239,0.9180272108843538
1,418,577,10,0.725,0.7571428571428571,0.7410714285714286
1,419,577,10,0.7147540983606557,0.7442857142857143,0.729519906323185
1,420,419,15,0.914,0.9238095238095239,0.9189047619047619
1,420,577,10,0.7048387096774194,0.7314285714285714,0.7181336405529954
1,421,419,15,0.907843137254902,0.9174603174603174,0.9126517273576097
1,421,577,10,0.3492063492063492,0.7214285714285714,0.5353174603174603
1,422,419,15,0.9,0.9095238095238094,0.9047619047619047
1,422,577,10,0.34375,0.7071428571428571,0.5254464285714285
1,423,419,15,0.8981132075471698,0.9063492063492063,0.9022312069481881
1,423,577,10,0.34153846153846157,0.6985714285714285,0.520054945054945
1,424,1,1,0.9261904761904762,0.94375,0.934970238095238
1,424,13,1,0.8705882352941177,0.94,0.9052941176470588
1,424,68,1,0.9064516129032258,0.9333333333333333,0.9198924731182796
1,425,472,14,0.9157894736842105,0.9511627906976744,0.9334761321909424
1,426,250,2,0.96,0.9671428571428572,0.9635714285714285
1,427,41,1,0.9,0.9545454545454546,0.9272727272727272
1,428,250,2,0.9586956521739131,0.9657142857142856,0.9622049689440993
1,428,430,14,0.9166666666666666,0.9634146341463414,0.940040650406504
1,429,432,14,0.7866666666666666,0.9097560975609755,0.8482113821138211
1,430,250,2,0.948936170212766,0.9585714285714285,0.9537537993920973
1,431,250,2,0.94375,0.9542857142857142,0.9490178571428571
1,431,430,14,0.9,0.9560975609756098,0.9280487804878049
1,431,613,9,0.958139534883721,0.9666666666666668,0.9624031007751939
1,432,41,1,0.875,0.9431818181818181,0.9090909090909091
1,432,429,14,0.9333333333333333,0.9666666666666667,0.95
1,433,429,14,0.9384615384615385,0.9666666666666667,0.9525641025641025
1,433,432,14,0.7625,0.8951219512195123,0.8288109756097561
1,434,41,1,0.8235294117647058,0.9204545454545454,0.8719919786096256
1,434,152,1,0.96875,0.9285714285714286,0.9486607142857143
1,436,89,1,0.9393939393939394,0.9545454545454545,0.946969696969697
1,436,250,2,0.9387755102040817,0.95,0.9443877551020408
1,437,250,2,0.9339999999999999,0.9457142857142857,0.9398571428571428
1,437,502,14,0.89375,0.951111111111111,0.9224305555555555
1,438,152,1,0.9529411764705882,0.907142857142857,0.9300420168067226
1,438,250,2,0.9352941176470588,0.9457142857142857,0.9405042016806723
1,439,89,1,0.9352941176470588,0.9509090909090908,0.9431016042780749
1,439,250,2,0.9365384615384615,0.9457142857142857,0.9411263736263736
1,439,430,14,0.8857142857142857,0.948780487804878,0.9172473867595818
1,440,89,1,0.9342857142857143,0.9490909090909091,0.9416883116883117
1,440,180,1,0.9333333333333333,0.9509803921568627,0.942156862745098
1,441,89,1,0.9305555555555556,0.9454545454545454,0.9380050505050506
1,441,250,2,0.9283018867924528,0.9385714285714286,0.9334366576819407
1,442,250,2,0.9203703703703704,0.9314285714285715,0.925899470899471
1,443,41,1,0.7888888888888889,0.9022727272727273,0.845580808080808
1,443,152,1,0.9555555555555556,0.907142857142857,0.9313492063492064
1,443,250,2,0.9127272727272727,0.9242857142857143,0.9185064935064935
1,444,250,2,0.9071428571428571,0.9185714285714285,0.9128571428571428
1,445,429,14,0.9285714285714286,0.9615384615384615,0.945054945054945
1,445,432,14,0.7411764705882353,0.8804878048780488,0.810832137733142
1,446,526,14,0.9461538461538461,0.9699999999999999,0.958076923076923
1,448,533,14,0.9058823529411765,0.9533333333333333,0.9296078431372549
1,448,535,14,0.9333333333333333,0.9622222222222221,0.9477777777777777
1,449,533,14,0.8833333333333333,0.9422222222222222,0.9127777777777777
1,452,67,1,0.8647058823529412,0.9317073170731708,0.8982065997130559
1,453,1,1,0.9209302325581395,0.9390625,0.9299963662790698
1,453,13,1,0.8444444444444444,0.9266666666666666,0.8855555555555555
1,453,68,1,0.89375,0.9235294117647058,0.908639705882353
1,456,68,1,0.8939393939393939,0.9215686274509803,0.9077540106951871
1,457,1,1,0.9227272727272727,0.9390625,0.9308948863636364
1,457,526,14,0.9285714285714286,0.9624999999999999,0.9455357142857143
1,458,526,14,0.9,0.95,0.925
1,459,1,1,0.9155555555555556,0.9328125,0.9241840277777778
1,459,13,1,0.8210526315789474,0.9133333333333333,0.8671929824561404
1,459,68,1,0.8941176470588236,0.919607843137255,0.9068627450980393
1,459,488,14,0.8875,0.9425,0.915
1,460,1,1,0.908695652173913,0.9265625,0.9176290760869565
1,460,491,14,0.7642857142857142,0.905,0.8346428571428571
1,462,250,2,0.9017543859649123,0.9128571428571428,0.9073057644110276
1,463,41,1,0.7526315789473684,0.8818181818181817,0.8172248803827751
1,463,59,1,0.9166666666666666,0.9722222222222222,0.9444444444444444
1,463,152,1,0.9578947368421052,0.907142857142857,0.9325187969924811
1,463,432,14,0.7111111111111111,0.8609756097560975,0.7860433604336043
1,464,66,1,0.9148148148148149,0.9490909090909091,0.931952861952862
1,464,250,2,0.9017241379310345,0.9114285714285714,0.9065763546798029
1,464,465,14,0.7941176470588236,0.9090909090909091,0.8516042780748663
1,464,505,14,0.9388888888888889,0.9644444444444443,0.9516666666666667
1,464,613,9,0.9568181818181818,0.9652173913043478,0.9610177865612648
1,465,66,1,0.8857142857142857,0.9327272727272726,0.9092207792207792
1,465,505,14,0.9315789473684211,0.9600000000000001,0.9457894736842105
1,465,613,9,0.9511111111111111,0.9608695652173913,0.9559903381642512
1,466,1,1,0.9,0.91875,0.909375
1,466,111,1,0.95,0.9738095238095237,0.9619047619047618
1,466,460,14,0.8166666666666667,0.9324999999999999,0.8745833333333333
1,466,491,14,0.72,0.8824999999999998,0.8012499999999999
1,467,1,1,0.8916666666666666,0.9109375,0.9013020833333333
1,467,111,1,0.8769230769230769,0.95,0.9134615384615384
1,467,460,14,0.7538461538461538,0.9074999999999999,0.8306730769230768
1,467,491,14,0.7,0.8675,0.78375
1,468,1,1,0.8836734693877552,0.903125,0.8933992346938775
1,468,111,1,0.8357142857142857,0.9333333333333333,0.8845238095238095
1,469,108,1,0.8375,0.9485714285714286,0.8930357142857144
1,469,526,14,0.9,0.9474999999999999,0.92375
1,471,425,14,0.33125,0.8525,0.591875
1,471,472,14,0.92,0.9511627906976744,0.9355813953488372
1,472,425,14,0.3264705882352941,0.84,0.5832352941176471
1,473,472,14,0.9238095238095239,0.9511627906976744,0.9374861572535991
1,474,600,14,0.8875,0.9319148936170212,0.9097074468085106
1,477,66,1,0.8620689655172413,0.9181818181818181,0.8901253918495298
1,477,505,14,0.9299999999999999,0.9577777777777777,0.9438888888888888
1,477,613,9,0.941304347826087,0.9536231884057971,0.947463768115942
1,478,66,1,0.8333333333333334,0.8999999999999999,0.8666666666666667
1,478,482,14,0.85,0.9340909090909091,0.8920454545454546
1,478,613,9,0.9382978723404255,0.9507246376811593,0.9445112550107924
1,479,66,1,0.8225806451612903,0.8909090909090909,0.8567448680351906
1,479,480,14,0.95,0.8714285714285713,0.9107142857142856
1,479,482,14,0.8294117647058823,0.9227272727272727,0.8760695187165775
1,479,613,9,0.9291666666666667,0.9434782608695652,0.936322463768116
1,480,482,14,0.7888888888888889,0.9022727272727273,0.845580808080808
1,480,532,14,0.95,0.84,0.895
1,481,250,2,0.9,0.9085714285714286,0.9042857142857144
1,481,430,14,0.8866666666666667,0.9463414634146341,0.9165040650406504
1,481,502,14,0.8705882352941177,0.94,0.9052941176470588
1,481,613,9,0.9244897959183673,0.9391304347826087,0.9318101153504881
1,482,66,1,0.796875,0.8727272727272727,0.8348011363636363
1,482,480,14,0.9444444444444444,0.8571428571428571,0.9007936507936507
1,482,613,9,0.926,0.9391304347826087,0.9325652173913044
1,483,66,1,0.7757575757575758,0.8563636363636363,0.816060606060606
1,483,482,14,0.7578947368421053,0.884090909090909,0.8209928229665071
1,483,613,9,0.9176470588235294,0.9318840579710145,0.9247655583972719
1,484,66,1,0.7588235294117647,0.8418181818181817,0.8003208556149732
1,484,537,14,0.7846153846153846,0.9195121951219513,0.8520637898686679
1,484,613,9,0.9096153846153846,0.9246376811594202,0.9171265328874024
1,485,66,1,0.7485714285714286,0.8309090909090909,0.7897402597402597
1,485,613,9,0.9018867924528302,0.9173913043478261,0.9096390484003282
1,486,66,1,0.7305555555555556,0.8145454545454545,0.772550505050505
1,486,537,14,0.7428571428571429,0.9,0.8214285714285714
1,486,613,9,0.8981481481481481,0.9130434782608696,0.9055958132045089
1,487,250,2,0.8966666666666667,0.9042857142857142,0.9004761904761904
1,487,502,14,0.8333333333333334,0.9222222222222222,0.8777777777777778
1,487,613,9,0.8927272727272727,0.9072463768115943,0.8999868247694335
1,488,1,1,0.876,0.8953125,0.88565625
1,488,13,1,0.795,0.8977777777777777,0.8463888888888889
1,490,455,14,0.7428571428571429,0.9361111111111111,0.839484126984127
1,491,1,1,0.8745098039215686,0.8921875,0.8833486519607843
1,491,13,1,0.7761904761904762,0.8844444444444444,0.8303174603174603
1,491,111,1,0.8066666666666666,0.919047619047619,0.8628571428571428
1,491,460,14,0.7142857142857143,0.8875,0.8008928571428571
1,492,67,1,0.8722222222222222,0.9317073170731708,0.9019647696476965
1,492,452,14,0.75,0.9078947368421053,0.8289473684210527
1,493,1,1,0.8692307692307693,0.8859375,0.8775841346153846
1,493,13,1,0.75,0.8666666666666666,0.8083333333333333
1,493,68,1,0.8885714285714286,0.9137254901960784,0.9011484593837535
1,494,455,14,0.34375,0.9166666666666666,0.6302083333333333
1,496,13,1,0.7260869565217392,0.8488888888888889,0.787487922705314
1,497,13,1,0.7125,0.8355555555555555,0.7740277777777778
1,498,1,1,0.8622641509433963,0.878125,0.8701945754716982
1,498,488,14,0.8764705882352941,0.9349999999999999,0.9057352941176471
1,498,526,14,0.9058823529411765,0.9474999999999999,0.9266911764705882
1,499,13,1,0.34199999999999997,0.8133333333333334,0.5776666666666667
1,500,250,2,0.8918032786885246,0.8985714285714286,0.8951873536299766
1,500,502,14,0.7947368421052632,0.9022222222222223,0.8484795321637427
1,500,613,9,0.8857142857142857,0.9,0.8928571428571428
1,501,66,1,0.7216216216216216,0.8036363636363636,0.7626289926289926
1,501,250,2,0.8903225806451613,0.8957142857142857,0.8930184331797235
1,501,502,14,0.78,0.8911111111111111,0.8355555555555556
1,501,537,14,0.72,0.8853658536585365,0.8026829268292682
1,501,613,9,0.887719298245614,0.9,0.893859649122807
1,502,250,2,0.8904761904761904,0.8942857142857142,0.8923809523809523
