timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
2,425,12,1,0.9277777777777778,0.98,0.9538888888888889
2,425,25,1,0.8795918367346939,0.9749999999999999,0.9272959183673468
2,425,32,1,0.9048780487804878,0.98,0.9424390243902439
2,425,160,1,0.9133333333333333,0.9891304347826088,0.951231884057971
2,425,161,1,0.2517241379310345,0.676470588235294,0.4640973630831643
2,425,164,1,0,0.7711111111111111,0.38555555555555554
2,425,168,1,0.2545454545454545,0.8307692307692307,0.5426573426573427
2,425,172,1,0,0.9176470588235294,0.4588235294117647
2,425,178,1,0.9222222222222223,0.875,0.8986111111111111
2,426,25,1,0.882,0.9833333333333334,0.9326666666666668
2,426,67,1,0.2657142857142857,0.7767441860465116,0.5212292358803987
2,426,161,1,0,0.6686274509803921,0.33431372549019606
2,426,168,1,0,0.823076923076923,0.4115384615384615
2,427,12,1,0.9290909090909091,0.9840000000000001,0.9565454545454546
2,427,25,1,0.884313725490196,0.9895833333333333,0.9369485294117647
2,427,47,1,0.25754716981132075,0.7204081632653061,0.4889776665383134
2,427,107,1,0,0.8128205128205127,0.40641025641025635
2,427,161,1,0,0.6784313725490196,0.3392156862745098
2,428,12,1,0.9303571428571429,0.9840000000000001,0.9571785714285714
2,428,47,1,0.25555555555555554,0.726530612244898,0.4910430839002268
2,428,84,1,0.9037037037037037,0.9500000000000001,0.9268518518518518
2,428,122,1,0.275,0.8374999999999999,0.5562499999999999
2,429,12,1,0.9315789473684211,0.99,0.9607894736842105
2,429,17,1,0,0.8368421052631579,0.41842105263157897
2,429,32,1,0.9071428571428571,0.9888888888888888,0.948015873015873
2,429,67,1,0.2638888888888889,0.7767441860465116,0.5203165374677002
2,429,107,1,0,0.8128205128205127,0.40641025641025635
2,429,122,1,0.2740740740740741,0.8425,0.5582870370370371
2,429,165,1,0.9142857142857143,0.986842105263158,0.950563909774436
2,429,168,1,0,0.8333333333333333,0.41666666666666663
3,1,117,1,0.26,0.9235294117647058,0.591764705882353
3,2,62,1,0,0.8125,0.40625
3,2,164,1,0,0.7711111111111111,0.38555555555555554
3,2,236,2,0.275,0.96875,0.621875
3,3,381,10,0,0.7906976744186047,0.39534883720930236
3,3,427,11,0.9179856115107914,0.9935064935064934,0.9557460525086424
3,5,222,2,0.975,0.75,0.8625
3,6,32,1,0.9093023255813953,0.9888888888888888,0.9490956072351421
3,7,218,2,0,0.9625,0.48125
3,7,390,9,0.9227272727272727,0.9375,0.9301136363636364
3,9,213,2,0,0.953125,0.4765625
3,9,427,11,0.9185714285714286,0.9935064935064934,0.956038961038961
3,11,161,1,0,0.6784313725490196,0.3392156862745098
3,12,223,2,0.925,0.75,0.8375
3,12,427,11,0.9191489361702128,0.9935064935064934,0.9563277148383531
3,12,428,11,0,0.5782608695652174,0.2891304347826087
3,13,67,1,0.26216216216216215,0.786046511627907,0.5241043368950346
3,13,160,1,0.9152173913043479,0.9891304347826088,0.9521739130434783
3,13,161,1,0,0.676470588235294,0.338235294117647
3,13,303,4,0.2642857142857143,0.9424242424242425,0.6033549783549784
3,15,188,2,0.925,0.75,0.8375
3,15,428,11,0,0.582608695652174,0.291304347826087
3,16,2,1,0.9357142857142857,0.9874999999999999,0.9616071428571429
3,16,427,11,0.9197183098591549,0.9935064935064934,0.9566124016828241
3,18,12,1,0.9327586206896552,0.99,0.9613793103448276
3,19,20,1,0.9258064516129032,0.9878048780487805,0.9568056648308418
3,19,25,1,0.8865384615384615,0.9895833333333333,0.9380608974358974
3,19,427,11,0.9202797202797203,0.9935064935064934,0.9568931068931068
3,19,428,11,0,0.5840579710144927,0.2920289855072464
3,20,47,1,0.2545454545454545,0.7306122448979592,0.49257884972170685
3,20,393,11,0.956,0.9444444444444444,0.9502222222222222
3,21,428,11,0,0.5840579710144927,0.2920289855072464
3,22,428,11,0,0.5811594202898551,0.29057971014492756
3,25,47,1,0.2517857142857143,0.7306122448979592,0.4911989795918367
3,25,427,11,0.9208333333333334,0.9935064935064934,0.9571699134199134
3,26,427,11,0.9213793103448276,0.9935064935064934,0.9574429019256605
3,26,428,11,0,0.5869565217391305,0.29347826086956524
3,27,268,2,0.25,0.96875,0.609375
3,28,227,2,0.275,0.9625,0.61875
3,30,208,2,0,0.9625,0.48125
3,30,397,11,0.25,0.8175,0.53375
3,30,427,11,0.9219178082191781,0.9935064935064934,0.9577121508628358
3,33,29,1,0.25,0.9142857142857143,0.5821428571428571
3,33,161,1,0,0.676470588235294,0.338235294117647
3,33,376,14,0.948,0.9444444444444444,0.9462222222222222
3,33,381,10,0,0.7930232558139535,0.39651162790697675
3,34,427,11,0.9224489795918367,0.9935064935064934,0.9579777365491651
3,35,393,11,0.9576923076923077,0.9444444444444444,0.951068376068376
3,36,428,11,0,0.5869565217391305,0.29347826086956524
3,38,20,1,0.928125,0.9878048780487805,0.9579649390243903
3,38,69,1,0.9382352941176471,0.988095238095238,0.9631652661064425
3,38,128,1,0.2615384615384615,0.9114285714285714,0.5864835164835165
3,38,160,1,0.9170212765957447,0.9891304347826088,0.9530758556891767
3,38,390,9,0.9260869565217391,0.9375,0.9317934782608696
3,38,428,11,0,0.5840579710144927,0.2920289855072464
3,39,2,1,0.9379310344827586,0.9874999999999999,0.9627155172413793
3,39,122,1,0.26607142857142857,0.8374999999999999,0.5517857142857142
3,40,427,11,0.922972972972973,0.9935064935064934,0.9582397332397332
3,40,428,11,0,0.5855072463768116,0.2927536231884058
3,41,428,11,0,0.5840579710144927,0.2920289855072464
3,42,343,14,0.25,0.8914285714285713,0.5707142857142857
3,42,428,11,0,0.5811594202898551,0.29057971014492756
3,43,427,11,0.9234899328859061,0.9935064935064934,0.9584982131961998
3,44,267,2,0.2642857142857143,0.9484848484848485,0.6063852813852814
3,44,427,11,0.924,0.9935064935064934,0.9587532467532467
3,44,428,11,0,0.5811594202898551,0.29057971014492756
3,45,161,1,0,0.676470588235294,0.338235294117647
3,45,186,2,0.875,0.984375,0.9296875
3,47,20,1,0.9303030303030303,0.9878048780487805,0.9590539541759053
3,47,25,1,0.8886792452830189,0.9895833333333333,0.939131289308176
3,47,378,14,0.9258064516129032,0.9545454545454545,0.9401759530791789
3,47,427,11,0.9245033112582781,0.9935064935064934,0.9590049023823858
3,47,428,11,0,0.582608695652174,0.291304347826087
3,48,397,11,0,0.8099999999999999,0.40499999999999997
3,48,427,11,0.925,0.9935064935064934,0.9592532467532467
3,49,20,1,0.9323529411764706,0.9878048780487805,0.9600789096126255
3,49,178,1,0.9299999999999999,0.875,0.9025
3,49,376,14,0.95,0.9444444444444444,0.9472222222222222
3,49,381,10,0,0.7813953488372094,0.3906976744186047
3,49,427,11,0.9254901960784314,0.9935064935064934,0.9594983447924624
3,50,128,1,0.2607142857142857,0.9114285714285714,0.5860714285714286
3,51,343,14,0,0.897142857142857,0.4485714285714285
3,51,427,11,0.925974025974026,0.9935064935064934,0.9597402597402598
3,52,427,11,0.9264516129032259,0.9935064935064934,0.9599790532048597
3,53,62,1,0,0.815,0.4075
3,53,378,14,0.928125,0.9545454545454545,0.9413352272727272
3,54,230,2,0.8571428571428572,0.9848484848484849,0.920995670995671
3,56,397,11,0,0.8025,0.40125
3,58,289,4,0.925,0.75,0.8375
3,60,393,11,0.9592592592592593,0.9444444444444444,0.9518518518518518
3,60,412,11,0,0.9303030303030303,0.46515151515151515
3,60,427,11,0.926923076923077,0.9935064935064934,0.9602147852147852
3,61,393,11,0.9607142857142857,0.9444444444444444,0.952579365079365
3,62,2,1,0.94,0.9874999999999999,0.9637499999999999
3,63,29,1,0,0.9057142857142857,0.45285714285714285
3,64,428,11,0,0.5782608695652174,0.2891304347826087
3,66,310,4,0,0.9363636363636363,0.46818181818181814
3,66,427,11,0.9273885350318471,0.9935064935064934,0.9604475142691703
3,66,428,11,0,0.5782608695652174,0.2891304347826087
3,68,300,4,0.25,0.965625,0.6078125
3,68,391,9,0.26315789473684215,0.8783783783783784,0.5707681365576103
3,68,427,11,0.9278481012658228,0.9935064935064934,0.9606772973861581
3,69,397,11,0,0.7949999999999999,0.39749999999999996
3,70,189,2,0.9714285714285714,0.8333333333333333,0.9023809523809523
3,70,284,4,0,0.9363636363636363,0.46818181818181814
3,72,32,1,0.9113636363636364,0.9888888888888888,0.9501262626262625
3,72,119,1,0.253125,0.8777777777777778,0.5654513888888889
3,73,84,1,0.9071428571428571,0.9500000000000001,0.9285714285714286
3,73,384,14,0.9307692307692308,0.9857142857142857,0.9582417582417582
3,74,428,11,0,0.5811594202898551,0.29057971014492756
3,75,32,1,0.9133333333333333,0.9888888888888888,0.951111111111111
3,75,119,1,0,0.8777777777777778,0.4388888888888889
3,75,384,14,0.9357142857142857,0.9857142857142857,0.9607142857142856
3,76,32,1,0.9152173913043479,0.9888888888888888,0.9520531400966183
3,76,282,4,0.9142857142857143,0.8333333333333333,0.8738095238095238
3,76,328,14,0.28076923076923077,0.9114285714285714,0.5960989010989011
3,77,12,1,0.9338983050847458,0.99,0.9619491525423729
3,77,84,1,0.9103448275862069,0.9500000000000001,0.9301724137931036
3,81,47,1,0.2517543859649123,0.7408163265306122,0.49628535624776227
3,81,194,2,0.9428571428571428,0.8333333333333333,0.888095238095238
3,81,428,11,0,0.5811594202898551,0.29057971014492756
3,82,2,1,0.9419354838709677,0.9874999999999999,0.9647177419354838
3,82,62,1,0,0.8099999999999999,0.40499999999999997
3,82,65,1,0.2615384615384615,0.9085714285714286,0.585054945054945
3,83,12,1,0.935,0.99,0.9625
3,83,165,1,0.9181818181818182,0.986842105263158,0.9525119617224881
3,83,427,11,0.9283018867924528,0.9935064935064934,0.9609041901494731
3,84,428,11,0,0.5855072463768116,0.2927536231884058
3,87,427,11,0.92875,0.9935064935064934,0.9611282467532467
3,91,274,2,0.2642857142857143,0.9333333333333333,0.5988095238095238
3,92,12,1,0.9360655737704918,0.99,0.963032786885246
3,92,20,1,0.9342857142857143,0.9878048780487805,0.9610452961672473
3,92,390,9,0.9291666666666667,0.9375,0.9333333333333333
3,92,428,11,0,0.5855072463768116,0.2927536231884058
3,94,428,11,0,0.5797101449275363,0.2898550724637681
3,95,17,1,0,0.8342105263157895,0.41710526315789476
3,95,25,1,0.8907407407407407,0.9895833333333333,0.9401620370370369
3,96,231,2,0.975,0.75,0.8625
3,97,62,1,0,0.7974999999999999,0.39874999999999994
3,97,242,2,0,0.95625,0.478125
3,97,427,11,0.929192546583851,0.9935064935064934,0.9613495200451723
3,98,378,14,0.9303030303030303,0.9545454545454545,0.9424242424242424
3,99,161,1,0,0.6784313725490196,0.3392156862745098
3,99,427,11,0.9296296296296296,0.9935064935064934,0.9615680615680615
3,99,428,11,0,0.5797101449275363,0.2898550724637681
3,104,428,11,0,0.582608695652174,0.291304347826087
3,105,428,11,0,0.5855072463768116,0.2927536231884058
3,106,228,2,1.0,0.75,0.875
3,106,427,11,0.9300613496932515,0.9935064935064934,0.9617839215998725
3,107,247,2,0,0.959375,0.4796875
3,107,397,11,0,0.8049999999999999,0.40249999999999997
3,107,427,11,0.9304878048780487,0.9935064935064934,0.9619971491922711
3,108,427,11,0.9309090909090909,0.9935064935064934,0.9622077922077922
3,108,428,11,0,0.5840579710144927,0.2920289855072464
3,109,12,1,0.9370967741935484,0.99,0.9635483870967743
3,109,32,1,0.9170212765957447,0.9888888888888888,0.9529550827423168
3,109,427,11,0.9313253012048193,0.9935064935064934,0.9624158973556564
3,110,164,1,0,0.7688888888888888,0.3844444444444444
3,111,47,1,0.2508620689655172,0.7387755102040817,0.49481878958479947
3,111,428,11,0,0.5855072463768116,0.2927536231884058
3,112,427,11,0.9317365269461078,0.9935064935064934,0.9626215102263006
3,112,428,11,0,0.582608695652174,0.291304347826087
3,113,397,11,0,0.7974999999999999,0.39874999999999994
3,114,378,14,0.9323529411764706,0.9545454545454545,0.9434491978609625
3,115,376,14,0.9518518518518518,0.9444444444444444,0.9481481481481482
3,115,381,10,0,0.7767441860465116,0.3883720930232558
3,121,12,1,0.9380952380952381,0.99,0.964047619047619
3,122,244,2,0.9,0.75,0.825
3,122,428,11,0,0.5811594202898551,0.29057971014492756
3,123,100,1,0.94375,0.986111111111111,0.9649305555555555
3,125,427,11,0.9321428571428572,0.9935064935064934,0.9628246753246753
3,126,25,1,0.8927272727272727,0.9895833333333333,0.941155303030303
3,126,160,1,0.91875,0.9891304347826088,0.9539402173913043
3,126,161,1,0,0.6823529411764705,0.34117647058823525
3,126,297,4,0.875,0.984375,0.9296875
3,126,428,11,0,0.582608695652174,0.291304347826087
3,127,427,11,0.9325443786982248,0.9935064935064934,0.9630254361023591
3,130,397,11,0,0.8025,0.40125
3,130,427,11,0.9329411764705883,0.9935064935064934,0.9632238349885409
3,130,428,11,0,0.5855072463768116,0.2927536231884058
3,131,428,11,0,0.5869565217391305,0.29347826086956524
3,132,12,1,0.9390625,0.99,0.9645312500000001
3,132,343,14,0,0.897142857142857,0.4485714285714285
3,132,427,11,0.9333333333333333,0.9935064935064934,0.9634199134199134
3,133,65,1,0.25357142857142856,0.9028571428571428,0.5782142857142857
3,133,262,2,0.9285714285714286,0.8333333333333333,0.8809523809523809
3,135,17,1,0,0.8394736842105264,0.4197368421052632
3,135,20,1,0.9361111111111111,0.9878048780487805,0.9619579945799458
3,135,128,1,0.2533333333333333,0.9199999999999999,0.5866666666666667
3,136,393,11,0.9620689655172414,0.9444444444444444,0.9532567049808429
3,136,397,11,0,0.7949999999999999,0.39749999999999996
3,136,412,11,0,0.9272727272727272,0.4636363636363636
3,138,277,2,0,0.959375,0.4796875
3,139,89,1,0.9090909090909091,0.986842105263158,0.9479665071770336
3,139,427,11,0.9337209302325582,0.9935064935064934,0.9636137118695258
3,139,428,11,0,0.5855072463768117,0.29275362318840586
3,142,5,1,0.265,0.9323529411764705,0.5986764705882353
3,142,330,14,0.96,0.875,0.9175
3,143,122,1,0.26206896551724135,0.8324999999999999,0.5472844827586206
3,144,12,1,0.94,0.99,0.965
3,144,164,1,0,0.7755555555555554,0.3877777777777777
3,146,427,11,0.9341040462427745,0.9935064935064934,0.963805269874634
3,146,428,11,0,0.582608695652174,0.291304347826087
3,148,427,11,0.9344827586206896,0.9935064935064934,0.9639946260635915
3,149,69,1,0.94,0.988095238095238,0.964047619047619
3,149,89,1,0.9130434782608696,0.986842105263158,0.9499427917620138
3,149,165,1,0.9217391304347826,0.986842105263158,0.9542906178489703
3,149,427,11,0.9348571428571428,0.9935064935064934,0.9641818181818181
3,151,84,1,0.9133333333333333,0.9500000000000001,0.9316666666666666
3,154,427,11,0.9352272727272727,0.9935064935064934,0.964366883116883
3,156,69,1,0.9416666666666667,0.988095238095238,0.9648809523809523
3,156,281,2,0.9,0.75,0.825
3,157,164,1,0,0.7666666666666666,0.3833333333333333
3,158,62,1,0,0.8049999999999999,0.40249999999999997
3,158,427,11,0.9355932203389831,0.9935064935064934,0.9645498569227382
3,158,428,11,0,0.5840579710144929,0.29202898550724643
3,159,84,1,0.9161290322580645,0.9500000000000001,0.9330645161290323
3,161,381,10,0,0.7744186046511627,0.3872093023255814
3,161,427,11,0.9359550561797753,0.9935064935064934,0.9647307748431344
3,162,192,2,0.925,0.75,0.8375
3,162,428,11,0,0.5840579710144929,0.29202898550724643
3,163,393,11,0.9633333333333334,0.9444444444444444,0.9538888888888889
3,163,427,11,0.9363128491620112,0.9935064935064934,0.9649096713342523
3,164,2,1,0.94375,0.9874999999999999,0.965625
3,167,12,1,0.9409090909090909,0.99,0.9654545454545455
3,167,67,1,0.2618421052631579,0.7976744186046512,0.5297582619339045
3,167,89,1,0.9166666666666666,0.986842105263158,0.9517543859649122
3,167,160,1,0.9204081632653062,0.9891304347826088,0.9547692990239575
3,167,235,2,0.875,0.984375,0.9296875
3,167,328,14,0.275,0.9142857142857143,0.5946428571428571
3,167,427,11,0.9366666666666666,0.9935064935064934,0.96508658008658
3,167,428,11,0,0.5855072463768116,0.2927536231884058
3,168,393,11,0.964516129032258,0.9444444444444444,0.9544802867383513
3,169,393,11,0.965625,0.9444444444444444,0.9550347222222222
3,170,17,1,0,0.8421052631578948,0.4210526315789474
3,170,32,1,0.91875,0.9888888888888888,0.9538194444444443
3,170,427,11,0.9370165745856354,0.9935064935064934,0.9652615340460644
3,171,161,1,0,0.6823529411764705,0.34117647058823525
3,171,178,1,0.9363636363636364,0.875,0.9056818181818183
3,171,246,2,0,0.95625,0.478125
3,171,376,14,0.9535714285714285,0.9444444444444444,0.9490079365079365
3,171,381,10,0,0.7767441860465116,0.3883720930232558
3,171,427,11,0.9373626373626374,0.9935064935064934,0.9654345654345654
3,171,428,11,0,0.5869565217391305,0.29347826086956524
3,172,238,2,0,0.96875,0.484375
3,175,12,1,0.9417910447761194,0.99,0.9658955223880596
3,175,428,11,0,0.5884057971014494,0.2942028985507247
3,177,225,2,0,0.9303030303030303,0.46515151515151515
3,179,378,14,0.9342857142857143,0.9545454545454545,0.9444155844155844
3,181,25,1,0.8946428571428572,0.9895833333333333,0.9421130952380952
3,182,427,11,0.9377049180327869,0.9935064935064934,0.9656057057696401
3,183,117,1,0,0.9117647058823529,0.45588235294117646
3,183,290,4,0.975,0.75,0.8625
3,185,20,1,0.9378378378378378,0.9878048780487805,0.9628213579433091
3,185,160,1,0.922,0.9891304347826088,0.9555652173913044
3,185,165,1,0.925,0.986842105263158,0.955921052631579
3,189,284,4,0,0.9272727272727272,0.4636363636363636
3,206,160,1,0.9235294117647059,0.9891304347826088,0.9563299232736573
3,207,100,1,0.9470588235294117,0.986111111111111,0.9665849673202613
3,211,62,1,0,0.8025,0.40125
3,216,67,1,0.25897435897435894,0.7953488372093024,0.5271615980918307
3,219,65,1,0,0.8942857142857142,0.4471428571428571
3,221,164,1,0,0.7711111111111111,0.38555555555555554
3,222,5,1,0,0.9294117647058824,0.4647058823529412
3,223,12,1,0.9426470588235294,0.99,0.9663235294117647
3,226,428,11,0,0.5840579710144929,0.29202898550724643
3,232,89,1,0.92,0.986842105263158,0.953421052631579
3,236,2,1,0.9454545454545454,0.9874999999999999,0.9664772727272727
3,238,172,1,0,0.9176470588235294,0.4588235294117647
3,241,310,4,0,0.9424242424242425,0.47121212121212125
3,244,122,1,0.25666666666666665,0.825,0.5408333333333333
3,245,303,4,0,0.9363636363636363,0.46818181818181814
3,247,107,1,0,0.8256410256410256,0.4128205128205128
3,256,29,1,0,0.9028571428571428,0.4514285714285714
3,263,282,4,0.925,0.8333333333333333,0.8791666666666667
3,266,17,1,0,0.8368421052631579,0.41842105263157897
3,271,161,1,0,0.6823529411764705,0.34117647058823525
3,273,84,1,0.91875,0.9500000000000001,0.934375
3,275,119,1,0,0.8861111111111111,0.44305555555555554
3,280,164,1,0,0.76,0.38
3,284,189,2,0.975,0.8333333333333333,0.9041666666666666
3,285,390,9,0.9319999999999999,0.9375,0.93475
3,285,397,11,0,0.79,0.395
3,285,427,11,0.9380434782608695,0.9935064935064934,0.9657749858836815
3,291,274,2,0,0.9363636363636363,0.46818181818181814
3,294,160,1,0.925,0.9891304347826088,0.9570652173913043
3,296,267,2,0.25,0.9484848484848485,0.5992424242424242
3,304,161,1,0,0.6882352941176471,0.34411764705882353
3,307,262,2,0.9375,0.8333333333333333,0.8854166666666666
3,309,225,2,0,0.9424242424242425,0.47121212121212125
3,311,100,1,0.95,0.986111111111111,0.9680555555555554
3,315,128,1,0,0.9057142857142857,0.45285714285714285
3,317,230,2,0.875,0.9848484848484849,0.9299242424242424
3,318,62,1,0,0.8025,0.40125
3,320,194,2,0.95,0.8333333333333333,0.8916666666666666
3,323,344,14,0.9714285714285714,0.8333333333333333,0.9023809523809523
3,325,384,14,0.94,0.9857142857142857,0.9628571428571429
3,326,328,14,0.26,0.9028571428571428,0.5814285714285714
3,329,344,14,0.975,0.8333333333333333,0.9041666666666666
3,331,343,14,0,0.897142857142857,0.4485714285714285
3,339,161,1,0,0.684313725490196,0.342156862745098
3,339,381,10,0,0.7697674418604652,0.3848837209302326
3,339,391,9,0.25,0.8675675675675676,0.5587837837837838
3,340,47,1,0,0.7285714285714286,0.3642857142857143
3,340,179,1,0,0.79,0.395
3,341,161,1,0,0.6862745098039216,0.3431372549019608
3,341,381,10,0,0.7674418604651163,0.38372093023255816
3,342,47,1,0,0.7285714285714286,0.3642857142857143
3,342,179,1,0,0.7999999999999999,0.39999999999999997
3,342,378,14,0.9361111111111111,0.9545454545454545,0.9453282828282827
3,349,328,14,0.259375,0.9142857142857143,0.5868303571428571
3,351,25,1,0.8964912280701754,0.9895833333333333,0.9430372807017544
3,354,376,14,0.9551724137931035,0.9444444444444444,0.949808429118774
3,355,376,14,0.9566666666666667,0.9444444444444444,0.9505555555555556
3,356,378,14,0.9378378378378378,0.9545454545454545,0.9461916461916462
3,357,161,1,0,0.6901960784313725,0.34509803921568627
3,357,381,10,0,0.7744186046511627,0.3872093023255814
3,359,47,1,0,0.7285714285714286,0.3642857142857143
3,359,179,1,0,0.8099999999999999,0.40499999999999997
3,360,161,1,0,0.6901960784313725,0.34509803921568627
3,360,381,10,0,0.7767441860465116,0.3883720930232558
3,360,391,9,0,0.8729729729729729,0.43648648648648647
3,361,161,1,0,0.6901960784313725,0.34509803921568627
3,361,381,10,0,0.7813953488372094,0.3906976744186047
3,361,391,9,0,0.8675675675675676,0.4337837837837838
3,362,330,14,0.9636363636363636,0.875,0.9193181818181818
3,363,32,1,0.9204081632653062,0.9888888888888888,0.9546485260770975
3,365,47,1,0,0.7367346938775511,0.36836734693877554
3,365,179,1,0,0.8125,0.40625
3,366,378,14,0.9394736842105263,0.9545454545454545,0.9470095693779904
3,367,25,1,0.8982758620689655,0.9895833333333333,0.9439295977011494
3,367,390,9,0.9346153846153846,0.9375,0.9360576923076923
3,370,391,9,0,0.8756756756756756,0.4378378378378378
3,371,47,1,0,0.7326530612244898,0.3663265306122449
3,372,32,1,0.922,0.9888888888888888,0.9554444444444444
3,373,376,14,0.9580645161290322,0.9444444444444444,0.9512544802867383
3,374,47,1,0,0.7306122448979592,0.3653061224489796
3,374,179,1,0,0.8125,0.40625
3,374,378,14,0.941025641025641,0.9545454545454545,0.9477855477855477
3,377,47,1,0,0.7367346938775511,0.36836734693877554
3,378,47,1,0,0.7387755102040817,0.36938775510204086
3,378,179,1,0,0.8099999999999999,0.40499999999999997
3,379,330,14,0.9666666666666667,0.875,0.9208333333333334
3,380,47,1,0,0.7469387755102042,0.3734693877551021
3,381,161,1,0,0.6882352941176471,0.34411764705882353
3,381,391,9,0,0.8702702702702703,0.43513513513513513
3,382,384,14,0.94375,0.9857142857142857,0.9647321428571428
3,387,47,1,0,0.7428571428571429,0.37142857142857144
3,387,179,1,0,0.8049999999999999,0.40249999999999997
3,387,376,14,0.959375,0.9444444444444444,0.9519097222222221
3,387,378,14,0.9425,0.9545454545454545,0.9485227272727272
3,388,390,9,0.937037037037037,0.9375,0.9372685185185186
3,389,390,9,0.9392857142857143,0.9375,0.9383928571428571
3,391,381,10,0,0.7837209302325582,0.3918604651162791
3,392,168,1,0,0.8256410256410256,0.4128205128205128
3,393,20,1,0.9394736842105263,0.9878048780487805,0.9636392811296535
3,393,168,1,0,0.8358974358974359,0.41794871794871796
3,394,168,1,0,0.8384615384615385,0.41923076923076924
3,395,69,1,0.9432432432432433,0.988095238095238,0.9656692406692406
3,395,107,1,0,0.8333333333333333,0.41666666666666663
3,396,69,1,0.9447368421052632,0.988095238095238,0.9664160401002506
3,396,107,1,0,0.8384615384615385,0.41923076923076924
3,397,69,1,0.9461538461538461,0.988095238095238,0.967124542124542
3,397,107,1,0,0.8461538461538461,0.4230769230769231
3,398,69,1,0.9475,0.988095238095238,0.967797619047619
3,398,107,1,0,0.8538461538461537,0.42692307692307685
3,399,69,1,0.948780487804878,0.988095238095238,0.9684378629500581
3,403,67,1,0.25625,0.7906976744186047,0.5234738372093024
3,403,160,1,0.9264150943396227,0.9891304347826088,0.9577727645611157
3,403,164,1,0,0.7577777777777778,0.3788888888888889
3,404,67,1,0.2548780487804878,0.7930232558139535,0.5239506522972206
3,404,160,1,0.9277777777777778,0.9891304347826088,0.9584541062801932
3,404,164,1,0,0.7533333333333333,0.37666666666666665
3,405,67,1,0.2523809523809524,0.7953488372093024,0.5238648947951274
3,405,160,1,0.9290909090909091,0.9891304347826088,0.9591106719367589
3,405,164,1,0,0.7555555555555555,0.37777777777777777
3,407,20,1,0.941025641025641,0.9878048780487805,0.9644152595372107
3,414,32,1,0.9235294117647059,0.9888888888888888,0.9562091503267973
3,414,67,1,0,0.7953488372093024,0.3976744186046512
3,414,164,1,0,0.7533333333333333,0.37666666666666665
3,415,2,1,0.9470588235294117,0.9874999999999999,0.9672794117647059
3,415,25,1,0.9,0.9895833333333333,0.9447916666666667
3,415,32,1,0.925,0.9888888888888888,0.9569444444444444
3,415,67,1,0,0.7906976744186047,0.39534883720930236
3,415,69,1,0.95,0.988095238095238,0.9690476190476189
3,415,119,1,0,0.8722222222222221,0.43611111111111106
3,415,160,1,0.9303571428571429,0.9891304347826088,0.9597437888198759
3,416,25,1,0.9016666666666666,0.9895833333333333,0.9456249999999999
3,416,67,1,0,0.7953488372093024,0.3976744186046512
3,416,89,1,0.9230769230769231,0.986842105263158,0.9549595141700405
3,416,122,1,0.2548387096774194,0.8224999999999999,0.5386693548387096
3,417,12,1,0.9434782608695652,0.99,0.9667391304347825
3,417,25,1,0.9032786885245901,0.9895833333333333,0.9464310109289618
3,417,62,1,0,0.8075,0.40375
3,417,100,1,0.9526315789473684,0.986111111111111,0.9693713450292397
3,417,122,1,0.25,0.8275,0.5387500000000001
3,417,160,1,0.9315789473684211,0.9891304347826088,0.960354691075515
3,417,161,1,0,0.6901960784313725,0.34509803921568627
3,417,179,1,0,0.8075,0.40375
3,418,2,1,0.9485714285714286,0.9874999999999999,0.9680357142857143
3,418,12,1,0.9442857142857143,0.99,0.9671428571428571
3,418,17,1,0,0.8368421052631579,0.41842105263157897
3,418,25,1,0.9048387096774193,0.9895833333333333,0.9472110215053763
3,418,29,1,0,0.8999999999999999,0.44999999999999996
3,418,32,1,0.9264150943396227,0.9888888888888888,0.9576519916142557
3,418,65,1,0,0.8942857142857142,0.4471428571428571
3,418,100,1,0.955,0.986111111111111,0.9705555555555555
3,418,164,1,0,0.7488888888888889,0.37444444444444447
3,418,165,1,0.928,0.986842105263158,0.957421052631579
3,419,2,1,0.95,0.9874999999999999,0.96875
3,419,12,1,0.9450704225352112,0.99,0.9675352112676057
3,419,25,1,0.9063492063492063,0.9895833333333333,0.9479662698412699
3,419,47,1,0,0.7387755102040817,0.36938775510204086
3,419,69,1,0.9511627906976744,0.988095238095238,0.9696290143964562
3,419,117,1,0,0.9176470588235294,0.4588235294117647
3,419,119,1,0,0.8833333333333333,0.44166666666666665
3,419,161,1,0,0.6941176470588236,0.3470588235294118
3,420,12,1,0.9458333333333333,0.99,0.9679166666666666
3,420,55,1,0.975,0.75,0.8625
3,420,89,1,0.9259259259259259,0.986842105263158,0.956384015594542
3,420,164,1,0,0.7399999999999999,0.36999999999999994
3,421,5,1,0,0.926470588235294,0.463235294117647
3,421,17,1,0,0.8342105263157895,0.41710526315789476
3,421,20,1,0.9425,0.9878048780487805,0.9651524390243902
3,421,47,1,0,0.7387755102040817,0.36938775510204086
3,421,164,1,0,0.7444444444444444,0.3722222222222222
3,421,165,1,0.9307692307692308,0.986842105263158,0.9588056680161944
3,421,168,1,0,0.8282051282051281,0.4141025641025641
3,422,25,1,0.9078125,0.9895833333333333,0.9486979166666667
3,422,62,1,0,0.8175,0.40875
3,422,67,1,0,0.7906976744186047,0.39534883720930236
3,422,84,1,0.9212121212121213,0.9500000000000001,0.9356060606060607
3,422,122,1,0,0.8224999999999999,0.41124999999999995
3,422,168,1,0,0.8205128205128205,0.41025641025641024
3,423,69,1,0.9522727272727273,0.988095238095238,0.9701839826839826
