timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
3,353,360,14,0,0.3,0.15
3,353,385,9,0.9184210526315789,0.9583333333333333,0.938377192982456
3,355,20,1,0.9370967741935484,0.9736842105263157,0.9553904923599321
3,355,360,14,0,0.29000000000000004,0.14500000000000002
3,355,385,9,0.9205128205128206,0.9583333333333333,0.9394230769230769
3,356,20,1,0.9380952380952381,0.9736842105263157,0.9558897243107769
3,356,385,9,0.9225,0.9583333333333333,0.9404166666666667
3,357,358,14,0,0.30000000000000004,0.15000000000000002
3,357,368,14,0,0.3833333333333333,0.19166666666666665
3,358,368,14,0,0.41666666666666663,0.20833333333333331
3,359,350,14,0,0.0875,0.04375
3,360,385,9,0.9243902439024391,0.9583333333333333,0.9413617886178862
3,361,368,14,0,0.36666666666666664,0.18333333333333332
3,362,367,14,0.9043478260869565,0.9285714285714285,0.9164596273291925
3,364,20,1,0.9390625,0.9736842105263157,0.9563733552631579
3,365,58,1,0,0.16666666666666663,0.08333333333333331
3,368,358,14,0,0.38,0.19
3,369,350,14,0,0.1125,0.05625
3,370,360,14,0,0.26,0.13
3,370,385,9,0.9261904761904762,0.9583333333333333,0.9422619047619047
3,371,367,14,0.9083333333333333,0.9285714285714285,0.9184523809523809
3,375,383,9,0,0.16666666666666663,0.08333333333333331
3,376,20,1,0.94,0.9736842105263157,0.9568421052631578
3,376,385,9,0.9279069767441861,0.9583333333333333,0.9431201550387597
3,377,20,1,0.9409090909090909,0.9736842105263157,0.9572966507177033
3,378,20,1,0.9417910447761194,0.9736842105263157,0.9577376276512175
3,378,385,9,0.9295454545454546,0.9583333333333333,0.9439393939393939
3,379,20,1,0.9426470588235294,0.9736842105263157,0.9581656346749226
3,379,372,10,0,0.3833333333333333,0.19166666666666665
3,381,201,2,0,0.21666666666666662,0.10833333333333331
3,381,383,9,0,0.14999999999999997,0.07499999999999998
3,382,20,1,0.9434782608695652,0.9736842105263157,0.9585812356979404
3,382,372,10,0,0.3333333333333333,0.16666666666666666
3,384,172,1,0.9438596491228071,0.96875,0.9563048245614035
3,385,20,1,0.9442857142857143,0.9736842105263157,0.9589849624060149
3,385,360,14,0,0.25,0.125
3,386,32,1,0.9178571428571428,0.9444444444444444,0.9311507936507937
3,386,53,1,0.968421052631579,0.9166666666666667,0.9425438596491229
3,386,67,1,0.9232558139534883,0.9615384615384616,0.942397137745975
3,386,201,2,0,0.21666666666666662,0.10833333333333331
3,386,383,9,0,0.19999999999999998,0.09999999999999999
3,388,119,1,0,0.17777777777777778,0.08888888888888889
3,388,344,4,0,0.2363636363636364,0.1181818181818182
3,389,176,1,0.9194444444444444,0.9583333333333333,0.9388888888888889
3,390,176,1,0.9216216216216216,0.9583333333333333,0.9399774774774774
3,391,176,1,0.9236842105263158,0.9583333333333333,0.9410087719298246
3,391,178,1,0.9304878048780487,0.9782608695652174,0.9543743372216331
3,392,176,1,0.9256410256410257,0.9583333333333333,0.9419871794871795
3,393,176,1,0.9275,0.9583333333333333,0.9429166666666666
3,393,178,1,0.9313253012048193,0.9782608695652174,0.9547930853850184
3,400,201,2,0,0.2444444444444444,0.1222222222222222
3,401,201,2,0,0.23888888888888887,0.11944444444444444
3,402,201,2,0,0.24999999999999994,0.12499999999999997
3,403,201,2,0,0.2666666666666666,0.1333333333333333
3,404,201,2,0,0.2444444444444444,0.1222222222222222
3,405,2,1,0.9454545454545454,0.875,0.9102272727272727
3,405,4,1,0,0.3285714285714285,0.16428571428571426
3,405,17,1,0,0.30000000000000004,0.15000000000000002
3,405,24,1,0.9432432432432433,0.9545454545454545,0.9488943488943489
3,405,29,1,0,0.27999999999999997,0.13999999999999999
3,405,62,1,0.262,0.35,0.306
3,405,67,1,0.925,0.9615384615384616,0.9432692307692307
3,405,69,1,0.9641509433962264,0.9666666666666667,0.9654088050314465
3,405,78,1,0,0.2642857142857143,0.13214285714285715
3,405,84,1,0.9142857142857143,0.9,0.9071428571428571
3,405,90,1,0,0.37777777777777777,0.18888888888888888
3,405,94,1,0.9476190476190476,0.9285714285714285,0.9380952380952381
3,405,119,1,0,0.17777777777777778,0.08888888888888889
3,405,141,1,0.9666666666666667,0.9166666666666667,0.9416666666666667
3,405,169,1,0.940625,0.9500000000000001,0.9453125
3,405,172,1,0.9448275862068966,0.96875,0.9567887931034482
3,405,173,1,0,0.2357142857142857,0.11785714285714285
3,405,175,1,0.9277777777777778,0.9166666666666667,0.9222222222222223
3,405,176,1,0.9292682926829269,0.9583333333333333,0.9438008130081301
3,405,187,1,0,0.2333333333333333,0.11666666666666665
3,405,201,2,0,0.24999999999999994,0.12499999999999997
3,406,5,1,0,0.2666666666666667,0.13333333333333336
3,406,17,1,0,0.3076923076923077,0.15384615384615385
3,406,24,1,0.9447368421052632,0.9545454545454545,0.9496411483253588
3,406,25,1,0.9368421052631579,0.9166666666666667,0.9267543859649123
3,406,29,1,0,0.24,0.12
3,406,32,1,0.9206896551724137,0.9444444444444444,0.9325670498084291
3,406,62,1,0.25384615384615383,0.3125,0.2831730769230769
3,406,67,1,0.9266666666666666,0.9615384615384616,0.9441025641025641
3,406,69,1,0.9648148148148148,0.9666666666666667,0.9657407407407408
3,406,78,1,0,0.2714285714285714,0.1357142857142857
3,406,90,1,0,0.3222222222222222,0.1611111111111111
3,406,94,1,0.95,0.9285714285714285,0.9392857142857143
3,406,102,1,0,0.25,0.125
3,406,114,1,0.9071428571428571,0.9,0.9035714285714286
3,406,119,1,0,0.2,0.1
3,406,173,1,0,0.2357142857142857,0.11785714285714285
3,406,175,1,0.9315789473684211,0.9166666666666667,0.9241228070175439
3,406,178,1,0.9321428571428572,0.9782608695652174,0.9552018633540373
3,406,186,1,0,0.2222222222222222,0.1111111111111111
3,406,187,1,0,0.2083333333333333,0.10416666666666664
3,406,189,1,0.9380952380952381,0.9285714285714285,0.9333333333333333
3,406,201,2,0,0.24999999999999994,0.12499999999999997
3,407,4,1,0,0.3571428571428571,0.17857142857142855
3,407,5,1,0,0.2777777777777778,0.1388888888888889
3,407,17,1,0,0.2846153846153846,0.1423076923076923
3,407,29,1,0,0.22999999999999998,0.11499999999999999
3,407,32,1,0.9233333333333333,0.9444444444444444,0.9338888888888889
3,407,53,1,0.97,0.9166666666666667,0.9433333333333334
3,407,58,1,0,0.16666666666666663,0.08333333333333331
3,407,67,1,0.9282608695652174,0.9615384615384616,0.9448996655518395
3,407,69,1,0.9654545454545455,0.9666666666666667,0.9660606060606061
3,407,94,1,0.9521739130434783,0.9285714285714285,0.9403726708074533
3,407,114,1,0.9133333333333333,0.9,0.9066666666666667
3,407,119,1,0,0.18888888888888888,0.09444444444444444
3,407,141,1,0.968421052631579,0.9166666666666667,0.9425438596491229
3,407,169,1,0.9424242424242424,0.9500000000000001,0.9462121212121213
3,407,173,1,0,0.2571428571428571,0.12857142857142856
3,407,176,1,0.930952380952381,0.9583333333333333,0.9446428571428571
3,407,178,1,0.9329411764705883,0.9782608695652174,0.9556010230179028
3,407,189,1,0.9409090909090909,0.9285714285714285,0.9347402597402596
3,408,4,1,0,0.37142857142857144,0.18571428571428572
3,408,6,1,0,0.24444444444444444,0.12222222222222222
3,408,17,1,0,0.3076923076923077,0.15384615384615385
3,408,25,1,0.94,0.9166666666666667,0.9283333333333333
3,408,29,1,0,0.19,0.095
3,408,32,1,0.9258064516129032,0.9444444444444444,0.9351254480286738
3,408,67,1,0.9297872340425531,0.9615384615384616,0.9456628477905074
3,408,70,1,0.92,0.9166666666666667,0.9183333333333334
3,408,78,1,0,0.2785714285714286,0.1392857142857143
3,408,84,1,0.92,0.9,0.91
3,408,90,1,0,0.34444444444444444,0.17222222222222222
3,408,94,1,0.9541666666666667,0.9285714285714285,0.9413690476190476
3,408,102,1,0,0.3166666666666667,0.15833333333333335
3,408,172,1,0.9457627118644067,0.96875,0.9572563559322034
3,408,173,1,0,0.2642857142857143,0.13214285714285715
3,408,175,1,0.935,0.9166666666666667,0.9258333333333334
3,408,178,1,0.9337209302325582,0.9782608695652174,0.9559908998988877
3,408,186,1,0,0.2111111111111111,0.10555555555555556
3,408,187,1,0,0.24999999999999994,0.12499999999999997
3,408,189,1,0.9434782608695652,0.9285714285714285,0.9360248447204969
3,409,4,1,0,0.3285714285714286,0.1642857142857143
3,409,17,1,0,0.30000000000000004,0.15000000000000002
3,409,20,1,0.9450704225352112,0.9736842105263157,0.9593773165307635
3,409,24,1,0.9461538461538461,0.9545454545454545,0.9503496503496502
3,409,29,1,0,0.2,0.1
3,409,62,1,0,0.2625,0.13125
3,409,67,1,0.93125,0.9615384615384616,0.9463942307692308
3,409,84,1,0.925,0.9,0.9125000000000001
3,409,90,1,0,0.33333333333333337,0.16666666666666669
3,409,169,1,0.9441176470588235,0.9500000000000001,0.9470588235294117
3,409,173,1,0,0.2642857142857143,0.13214285714285715
3,409,176,1,0.9325581395348838,0.9583333333333333,0.9454457364341085
3,409,186,1,0,0.2111111111111111,0.10555555555555556
3,409,187,1,0,0.2416666666666666,0.1208333333333333
3,409,201,2,0,0.24999999999999994,0.12499999999999997
3,409,344,4,0,0.26363636363636367,0.13181818181818183
3,410,5,1,0,0.2777777777777778,0.1388888888888889
3,410,20,1,0.9458333333333333,0.9736842105263157,0.9597587719298245
3,410,24,1,0.9475,0.9545454545454545,0.9510227272727272
3,410,29,1,0,0.21000000000000002,0.10500000000000001
3,410,55,1,0.9451612903225807,0.9444444444444444,0.9448028673835125
3,410,58,1,0,0.16666666666666663,0.08333333333333331
3,410,62,1,0,0.275,0.1375
3,410,78,1,0,0.2785714285714286,0.1392857142857143
3,410,141,1,0.97,0.9166666666666667,0.9433333333333334
3,410,169,1,0.9457142857142857,0.9500000000000001,0.947857142857143
3,410,176,1,0.9340909090909091,0.9583333333333333,0.9462121212121212
3,410,178,1,0.9344827586206896,0.9782608695652174,0.9563718140929536
3,411,2,1,0.95,0.875,0.9125
3,411,4,1,0,0.30000000000000004,0.15000000000000002
3,411,5,1,0,0.30000000000000004,0.15000000000000002
3,411,6,1,0,0.26666666666666666,0.13333333333333333
3,411,29,1,0,0.23000000000000004,0.11500000000000002
3,411,32,1,0.928125,0.9444444444444444,0.9362847222222221
3,411,55,1,0.946875,0.9444444444444444,0.9456597222222223
3,411,58,1,0,0.16666666666666663,0.08333333333333331
3,411,69,1,0.9660714285714286,0.9666666666666667,0.9663690476190476
3,411,78,1,0,0.24285714285714283,0.12142857142857141
3,411,90,1,0,0.3222222222222223,0.16111111111111115
3,411,102,1,0,0.3166666666666667,0.15833333333333335
3,411,114,1,0.91875,0.9,0.909375
3,411,169,1,0.9472222222222222,0.9500000000000001,0.9486111111111111
3,411,172,1,0.9466666666666667,0.96875,0.9577083333333334
3,411,173,1,0,0.2571428571428571,0.12857142857142856
3,411,178,1,0.9352272727272727,0.9782608695652174,0.956744071146245
3,411,189,1,0.9458333333333333,0.9285714285714285,0.9372023809523808
3,411,201,2,0,0.24999999999999994,0.12499999999999997
3,411,344,4,0,0.2545454545454545,0.12727272727272726
