timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
1,523,525,15,0.8808695652173913,0.889922480620155,0.8853960229187732
1,523,526,15,0.9432692307692307,0.9418181818181818,0.9425437062937063
1,523,536,15,0.8728971962616823,0.8825000000000001,0.8776985981308412
1,523,638,15,0.8717391304347826,0.8861111111111112,0.8789251207729469
1,523,646,15,0.925,0.936036036036036,0.930518018018018
1,523,729,15,0.8542056074766355,0.8647058823529412,0.8594557449147884
1,523,761,15,0.9890625,0.9796610169491524,0.9843617584745762
1,523,869,15,0.9411764705882353,0.9403669724770642,0.9407717215326498
1,523,883,15,0.9647727272727272,0.9657142857142857,0.9652435064935065
1,523,887,15,0.9295454545454546,0.9396396396396396,0.9345925470925471
1,523,903,15,0.9619565217391304,0.9639639639639639,0.9629602428515471
1,523,907,15,0.9721153846153846,0.9723577235772357,0.9722365540963102
1,523,909,15,0.9504587155963302,0.9520325203252031,0.9512456179607667
1,523,912,15,0.8686956521739131,0.8761904761904762,0.8724430641821946
1,523,1013,12,0.8828418230563002,0.8715116279069768,0.8771767254816385
1,523,1015,12,0.8994666666666666,0.8926966292134833,0.8960816479400749
1,524,258,2,0.8918518518518519,0.8821808510638297,0.8870163514578409
1,524,487,15,0.9443396226415094,0.9418181818181818,0.9430789022298456
1,524,512,15,0.9566371681415929,0.9560975609756097,0.9563673645586013
1,524,525,15,0.8758620689655172,0.8844961240310077,0.8801790964982625
1,524,526,15,0.939047619047619,0.9372727272727271,0.9381601731601731
1,524,536,15,0.8666666666666667,0.8758333333333332,0.87125
1,524,646,15,0.9191011235955057,0.9306306306306306,0.9248658771130681
1,524,729,15,0.8462962962962963,0.8563025210084034,0.8512994086523499
1,524,869,15,0.9407766990291262,0.9394495412844037,0.940113120156765
1,524,887,15,0.9224719101123595,0.9333333333333332,0.9279026217228463
1,524,903,15,0.9602150537634409,0.9621621621621621,0.9611886079628015
1,524,907,15,0.9714285714285714,0.9715447154471545,0.971486643437863
1,524,909,15,0.9490909090909091,0.9504065040650407,0.9497487065779748
1,524,912,15,0.8646551724137931,0.8714285714285714,0.8680418719211822
1,524,1013,12,0.8812834224598931,0.8694767441860466,0.8753800833229699
1,524,1015,12,0.8984042553191489,0.8912921348314607,0.8948481950753049
1,525,258,2,0.8901477832512316,0.8800531914893617,0.8851004873702966
1,525,487,15,0.9439252336448598,0.9409090909090909,0.9424171622769754
1,525,512,15,0.9552631578947368,0.9544715447154472,0.954867351305092
1,525,526,15,0.9386792452830188,0.9363636363636363,0.9375214408233276
1,525,529,15,0.9525773195876288,0.950485436893204,0.9515313782404164
1,525,536,15,0.8614678899082568,0.87,0.8657339449541284
1,525,646,15,0.9122222222222223,0.9243243243243242,0.9182732732732732
1,525,729,15,0.8385321100917431,0.8478991596638655,0.8432156348778044
1,525,869,15,0.9413461538461538,0.9394495412844037,0.9403978475652788
1,525,887,15,0.9122222222222223,0.9243243243243242,0.9182732732732732
1,525,903,15,0.9574468085106383,0.9594594594594594,0.9584531339850488
1,525,907,15,0.970754716981132,0.9707317073170731,0.9707432121491026
1,525,909,15,0.9495495495495495,0.9504065040650407,0.949978026807295
1,525,912,15,0.8615384615384616,0.8674603174603174,0.8644993894993895
1,525,1013,12,0.8792,0.866860465116279,0.8730302325581395
1,525,1015,12,0.8962864721485411,0.8887640449438202,0.8925252585461807
1,526,258,2,0.8879606879606879,0.8773936170212765,0.8826771524909822
1,526,482,15,0.8275,0.846236559139785,0.8368682795698925
1,526,487,15,0.9416666666666667,0.9381818181818182,0.9399242424242424
1,526,512,15,0.9530434782608695,0.9520325203252031,0.9525379992930363
1,526,525,15,0.8717948717948718,0.8798449612403101,0.875819916517591
1,526,529,15,0.9520408163265306,0.949514563106796,0.9507776897166633
1,526,812,15,0.9444444444444444,0.945054945054945,0.9447496947496947
1,526,869,15,0.939047619047619,0.9366972477064219,0.9378724333770205
1,526,893,15,0.7989247311827957,0.8079999999999999,0.8034623655913978
1,526,907,15,0.9700934579439252,0.9699186991869918,0.9700060785654585
1,526,909,15,0.9455357142857143,0.9463414634146342,0.9459385888501742
1,526,912,15,0.8559322033898304,0.861111111111111,0.8585216572504708
1,526,1013,12,0.8773936170212766,0.8645348837209301,0.8709642503711034
1,526,1015,12,0.8944444444444445,0.8865168539325844,0.8904806491885144
1,526,1193,10,0.8228915662650602,0.8382978723404255,0.8305947193027429
1,527,258,2,0.8870098039215686,0.876063829787234,0.8815368168544013
1,527,482,15,0.8185185185185185,0.8365591397849462,0.8275388291517324
1,527,487,15,0.9385321100917431,0.9345454545454545,0.9365387823185988
1,527,512,15,0.9517241379310345,0.9504065040650407,0.9510653209980375
1,527,525,15,0.8652542372881356,0.8728682170542635,0.8690612271711995
1,527,526,15,0.9355140186915888,0.9327272727272726,0.9341206457094307
1,527,529,15,0.9474747474747475,0.9446601941747572,0.9460674708247523
1,527,812,15,0.9402439024390243,0.9406593406593405,0.9404516215491825
1,527,869,15,0.9367924528301886,0.9339449541284404,0.9353687034793146
1,527,893,15,0.7925531914893618,0.8,0.7962765957446809
1,527,907,15,0.9694444444444444,0.9691056910569106,0.9692750677506775
1,527,909,15,0.9451327433628318,0.9455284552845528,0.9453305993236922
1,527,912,15,0.8529411764705882,0.8571428571428571,0.8550420168067226
1,527,1013,12,0.8753315649867374,0.8619186046511628,0.8686250848189501
1,527,1015,12,0.8928759894459103,0.8845505617977528,0.8887132756218316
1,527,1193,10,0.8154761904761905,0.8297872340425533,0.8226317122593718
1,528,258,2,0.884841075794621,0.8734042553191489,0.8791226655568849
1,528,482,15,0.8085365853658537,0.8258064516129032,0.8171715184893784
1,528,487,15,0.9354545454545454,0.9309090909090909,0.9331818181818181
1,528,525,15,0.857983193277311,0.8651162790697674,0.8615497361735391
1,528,526,15,0.9351851851851852,0.9318181818181818,0.9335016835016835
1,528,529,15,0.947,0.9436893203883495,0.9453446601941747
1,528,812,15,0.9349397590361446,0.9351648351648351,0.9350522971004898
1,528,869,15,0.9364485981308411,0.9330275229357798,0.9347380605333104
1,528,893,15,0.7894736842105263,0.795,0.7922368421052632
1,528,909,15,0.9412280701754386,0.9414634146341463,0.9413457424047924
1,528,912,15,0.8483333333333334,0.8515873015873016,0.8499603174603174
1,528,1013,12,0.8738095238095238,0.8598837209302326,0.8668466223698782
1,528,1015,12,0.8907894736842106,0.8820224719101124,0.8864059727971615
1,528,1193,10,0.8094117647058824,0.8223404255319149,0.8158760951188986
1,529,258,2,0.8834146341463415,0.8715425531914893,0.8774785936689153
1,529,482,15,0.7987951807228916,0.8150537634408602,0.8069244720818759
1,529,487,15,0.9315315315315316,0.9263636363636364,0.928947583947584
1,529,525,15,0.8525,0.8589147286821706,0.8557073643410853
1,529,526,15,0.9348623853211009,0.9309090909090909,0.9328857381150959
1,529,812,15,0.9333333333333333,0.932967032967033,0.9331501831501832
1,529,869,15,0.9342592592592592,0.9302752293577982,0.9322672443085287
1,529,893,15,0.7822916666666666,0.7859999999999999,0.7841458333333333
1,529,909,15,0.9408695652173913,0.9406504065040651,0.9407599858607282
1,529,912,15,0.8429752066115702,0.8452380952380952,0.8441066509248327
1,529,1013,12,0.8728232189973615,0.8584302325581395,0.8656267257777506
1,529,1015,12,0.8892388451443569,0.880056179775281,0.884647512459819
1,529,1193,10,0.8034883720930233,0.8148936170212766,0.8091909945571499
1,530,512,15,0.9487179487179487,0.9471544715447154,0.947936210131332
1,530,536,15,0.8563636363636363,0.8641666666666666,0.8602651515151515
1,530,544,15,0.9397435897435897,0.9440860215053763,0.941914805624483
1,530,729,15,0.8336363636363636,0.8420168067226891,0.8378265851795264
1,530,744,15,0.9234567901234568,0.9294736842105263,0.9264652371669916
1,530,745,15,0.9573170731707317,0.9583333333333334,0.9578252032520325
1,530,746,15,0.86,0.876,0.868
1,530,750,15,0.846938775510204,0.859090909090909,0.8530148423005566
1,530,1013,12,0.8713157894736843,0.8563953488372094,0.8638555691554468
1,531,512,15,0.9483050847457627,0.9463414634146342,0.9473232740801985
1,531,525,15,0.8454545454545455,0.8511627906976744,0.8483086680761099
1,531,530,15,0.8556818181818182,0.8693069306930693,0.8624943744374438
1,531,536,15,0.8486486486486486,0.8558333333333333,0.8522409909909909
1,531,544,15,0.9341772151898734,0.9387096774193548,0.9364434463046141
1,531,729,15,0.8306306306306306,0.8378151260504202,0.8342228783405254
1,531,744,15,0.9195121951219513,0.9252631578947369,0.9223876765083441
1,531,745,15,0.9518072289156626,0.953125,0.9524661144578312
1,531,746,15,0.8546511627906976,0.87,0.8623255813953488
1,531,750,15,0.8383838383838383,0.85,0.8441919191919192
1,531,912,15,0.8360655737704918,0.8373015873015873,0.8366835805360395
1,531,1013,12,0.8692913385826772,0.8537790697674418,0.8615352041750595
1,532,258,2,0.8815085158150852,0.8691489361702128,0.875328725992649
1,532,512,15,0.9478991596638655,0.9455284552845528,0.9467138074742092
1,532,525,15,0.8401639344262295,0.8449612403100776,0.8425625873681535
1,532,530,15,0.849438202247191,0.8623762376237624,0.8559072199354767
1,532,536,15,0.8419642857142857,0.8483333333333333,0.8451488095238096
1,532,544,15,0.92875,0.9333333333333333,0.9310416666666667
1,532,729,15,0.825,0.83109243697479,0.8280462184873949
1,532,745,15,0.95,0.9510416666666668,0.9505208333333334
1,532,746,15,0.8482758620689655,0.863,0.8556379310344828
1,532,750,15,0.831,0.8418181818181817,0.8364090909090909
1,532,887,15,0.9065934065934066,0.9189189189189189,0.9127561627561627
1,532,907,15,0.9660550458715597,0.9658536585365853,0.9659543522040726
1,532,909,15,0.9413793103448276,0.9406504065040651,0.9410148584244463
1,532,912,15,0.8317073170731707,0.8317460317460317,0.8317266744096012
1,532,1013,12,0.8672774869109947,0.8511627906976744,0.8592201388043346
1,533,258,2,0.8800970873786408,0.8672872340425533,0.873692160710597
1,533,512,15,0.9441666666666667,0.9414634146341463,0.9428150406504066
1,533,525,15,0.8341463414634146,0.8379844961240309,0.8360654187937228
1,533,530,15,0.8444444444444444,0.8564356435643564,0.8504400440044004
1,533,536,15,0.8345132743362832,0.84,0.8372566371681416
1,533,544,15,0.9234567901234568,0.9279569892473118,0.9257068896853844
1,533,729,15,0.8221238938053097,0.8268907563025211,0.8245073250539154
1,533,745,15,0.9447058823529412,0.9458333333333335,0.9452696078431373
1,533,746,15,0.8431818181818181,0.857,0.850090909090909
1,533,750,15,0.8227722772277228,0.8327272727272726,0.8277497749774978
1,533,887,15,0.8989130434782608,0.9117117117117117,0.9053123775949863
1,533,907,15,0.9618181818181818,0.9617886178861788,0.9618033998521802
1,533,909,15,0.9393162393162393,0.9382113821138212,0.9387638107150302
1,533,912,15,0.8282258064516129,0.826984126984127,0.82760496671787
1,533,1013,12,0.8652741514360314,0.848546511627907,0.8569103315319692
1,534,544,15,0.9219512195121952,0.9258064516129032,0.9238788355625491
1,534,716,15,0.9583333333333334,0.9354838709677419,0.9469086021505376
1,534,719,15,0.8674418604651163,0.906060606060606,0.8867512332628611
1,534,744,15,0.9156626506024097,0.9210526315789473,0.9183576410906785
1,534,1024,14,0.8583333333333334,0.9081967213114754,0.8832650273224044
1,535,544,15,0.9168674698795181,0.9204301075268817,0.9186487887031999
1,535,716,15,0.9594594594594594,0.9354838709677419,0.9474716652136006
1,535,719,15,0.8590909090909091,0.8984848484848484,0.8787878787878788
1,535,1024,14,0.8378378378378378,0.8934426229508197,0.8656402303943287
1,536,258,2,0.8784503631961259,0.8651595744680851,0.8718049688321055
1,536,512,15,0.9421487603305785,0.9390243902439024,0.9405865752872404
1,536,525,15,0.8298387096774194,0.8325581395348838,0.8311984246061516
1,536,530,15,0.8373626373626374,0.8485148514851486,0.8429387444238929
1,536,544,15,0.9178571428571428,0.9204301075268817,0.9191436251920122
1,536,729,15,0.8184210526315789,0.8218487394957983,0.8201348960636886
1,536,746,15,0.8348314606741574,0.848,0.8414157303370786
1,536,750,15,0.8166666666666667,0.8254545454545454,0.821060606060606
1,536,887,15,0.8935483870967742,0.9063063063063063,0.8999273467015403
1,536,907,15,0.9603603603603603,0.9601626016260162,0.9602614809931882
1,536,909,15,0.9372881355932203,0.9357723577235771,0.9365302466583987
1,536,912,15,0.8216,0.819047619047619,0.8203238095238095
1,536,1013,12,0.8630208333333333,0.8456395348837209,0.8543301841085271
1,537,258,2,0.8763285024154589,0.8625,0.8694142512077294
1,537,512,15,0.9401639344262295,0.9365853658536585,0.9383746501399439
1,537,525,15,0.8264,0.827906976744186,0.827153488372093
1,537,530,15,0.8326086956521739,0.8425742574257425,0.8375914765389583
1,537,536,15,0.8298245614035088,0.8341666666666666,0.8319956140350877
1,537,638,15,0.864516129032258,0.8787037037037038,0.8716099163679809
1,537,729,15,0.8156521739130435,0.8176470588235294,0.8166496163682864
1,537,750,15,0.8106796116504854,0.8181818181818181,0.8144307149161518
1,537,887,15,0.8882978723404256,0.9009009009009008,0.8945993866206632
1,537,903,15,0.9547368421052631,0.9567567567567568,0.9557467994310099
1,537,907,15,0.9607142857142857,0.9601626016260162,0.960438443670151
1,537,909,15,0.9352941176470588,0.9333333333333332,0.9343137254901961
1,537,912,15,0.8182539682539682,0.8142857142857143,0.8162698412698413
1,537,1013,12,0.8615584415584415,0.8436046511627907,0.8525815463606161
1,538,258,2,0.8742168674698795,0.8598404255319149,0.8670286465008972
1,538,512,15,0.9398373983739837,0.9357723577235771,0.9378048780487804
1,538,525,15,0.8198412698412698,0.8201550387596899,0.8199981543004798
1,538,526,15,0.9327272727272727,0.9281818181818181,0.9304545454545454
1,538,530,15,0.8290322580645162,0.8376237623762376,0.8333280102203768
1,538,536,15,0.8234782608695652,0.8266666666666667,0.8250724637681159
1,538,638,15,0.8563829787234043,0.8703703703703703,0.8633766745468874
1,538,729,15,0.8129310344827586,0.8134453781512605,0.8131882063170095
1,538,750,15,0.8038461538461539,0.8099999999999999,0.8069230769230769
1,538,869,15,0.9302752293577982,0.9256880733944954,0.9279816513761467
1,538,883,15,0.9640449438202248,0.9647619047619047,0.9644034242910647
1,538,887,15,0.88,0.8927927927927927,0.8863963963963963
1,538,903,15,0.953125,0.9549549549549549,0.9540399774774775
1,538,907,15,0.9610619469026549,0.9601626016260162,0.9606122742643355
1,538,909,15,0.9325,0.9300813008130081,0.931290650406504
1,538,912,15,0.815748031496063,0.8103174603174602,0.8130327459067617
1,538,1013,12,0.8603626943005181,0.8418604651162791,0.8511115797083986
1,539,258,2,0.8725961538461539,0.8577127659574468,0.8651544599018004
1,539,512,15,0.9387096774193548,0.9341463414634147,0.9364280094413848
1,539,525,15,0.8133858267716536,0.8124031007751937,0.8128944637734237
1,539,530,15,0.824468085106383,0.8316831683168316,0.8280756267116074
1,539,536,15,0.8163793103448276,0.8183333333333334,0.8173563218390805
1,539,638,15,0.8526315789473684,0.8657407407407408,0.8591861598440547
1,539,729,15,0.8076923076923077,0.8067226890756303,0.807207498383969
1,539,750,15,0.800952380952381,0.8054545454545454,0.8032034632034633
1,539,883,15,0.9633333333333334,0.9638095238095238,0.9635714285714285
1,539,887,15,0.8729166666666667,0.8855855855855855,0.8792511261261261
1,539,903,15,0.9515463917525773,0.9531531531531531,0.9523497724528651
1,539,907,15,0.9605263157894737,0.959349593495935,0.9599379546427043
1,539,909,15,0.9297520661157025,0.9268292682926829,0.9282906672041926
1,539,912,15,0.81015625,0.8031746031746032,0.8066654265873017
1,539,1013,12,0.858139534883721,0.838953488372093,0.848546511627907
1,540,544,15,0.9176470588235294,0.9193548387096774,0.9185009487666034
1,540,716,15,0.9552631578947368,0.9290322580645162,0.9421477079796265
1,540,719,15,0.84,0.8833333333333333,0.8616666666666666
1,540,1024,14,0.8210526315789474,0.8803278688524591,0.8506902502157032
1,541,716,15,0.9512820512820512,0.9225806451612903,0.9369313482216708
1,541,719,15,0.8282608695652174,0.8727272727272728,0.8504940711462451
1,541,1024,14,0.8,0.8639344262295082,0.8319672131147542
1,542,716,15,0.945,0.9129032258064517,0.9289516129032258
1,542,719,15,0.8170212765957447,0.8621212121212121,0.8395712443584784
1,542,1024,14,0.79,0.8540983606557377,0.8220491803278689
1,543,530,15,0.8210526315789474,0.8267326732673267,0.823892652423137
1,543,536,15,0.811965811965812,0.8125,0.812232905982906
1,543,544,15,0.913953488372093,0.9150537634408602,0.9145036259064766
1,543,719,15,0.8,0.8469696969696969,0.8234848484848485
1,543,729,15,0.8008474576271186,0.7983193277310924,0.7995833926791055
1,543,744,15,0.9154761904761904,0.92,0.9177380952380952
1,543,745,15,0.9418604651162791,0.9427083333333334,0.9422843992248062
1,543,746,15,0.8266666666666667,0.8390000000000001,0.8328333333333333
1,543,750,15,0.7962264150943397,0.7990909090909091,0.7976586620926244
1,543,1013,12,0.856958762886598,0.8372093023255814,0.8470840326060898
1,544,258,2,0.8709832134292566,0.8555851063829787,0.8632841599061176
1,544,512,15,0.9376,0.932520325203252,0.9350601626016259
1,544,530,15,0.815625,0.8198019801980198,0.81771349009901
